model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAP-RBF-q8,TAP-RBF-q8,CV03,16,9750,0.011651704187849193,0.02195214028167628,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,17,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,17,9750,0.012954168795283666,0.024773226177903965,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,17,9750,0.010578769870687683,0.01941609644713306,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,17,9750,0.010165028330407203,0.01855692183225868,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,17,9750,0.01152716413898243,0.022430360892089867,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,17,9750,0.01135930900216323,0.021651597022553135,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,17,9750,0.011646521715728027,0.02194036954850969,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,18,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,18,9750,0.01296579766656184,0.02490788972409505,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,18,9750,0.010580382068470095,0.01942054035681479,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,18,9750,0.010154389714234739,0.018518423624631613,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,18,9750,0.011536612087764792,0.02245446761246218,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,18,9750,0.011365828679007423,0.02166047298749882,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,18,9750,0.011647117283270125,0.021923719000646148,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,19,9750,0.012962590808448015,0.024778066242293176,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,19,9750,0.010577099368587644,0.019412835262718205,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,19,9750,0.010170384091109166,0.018565918495329774,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,19,9750,0.01152971027963463,0.022436690969416574,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,19,9750,0.011366122740025084,0.02166507389255553,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,19,9750,0.01164858921237942,0.021949181554613943,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,20,9750,0.012910169092930098,0.024682348915226995,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,20,9750,0.010576929256123238,0.019410278109657994,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,20,9750,0.0101790491533272,0.018572501491440446,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,20,9750,0.011533500452430146,0.022447833297808455,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,20,9750,0.011324094608093586,0.021539195431047282,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,20,9750,0.011659274040594131,0.021958351228706593,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,1,6500,0.008873149490986868,0.01700047287776541,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,1,6500,0.008072483173359396,0.016655362470858897,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,1,6500,0.006728874288497392,0.013262968277483194,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,1,6500,0.004802227293615431,0.009344760609279844,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,1,6500,0.006949370074106606,0.0131639494626468,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,1,6500,0.0049324656263912275,0.009944571015069991,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,2,6500,0.008873223921313619,0.016999470128046763,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,2,6500,0.008071900011349296,0.016651702103658884,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,2,6500,0.0067292149262543465,0.013258376523148908,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,2,6500,0.0048026086513072086,0.009346043472683667,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,2,6500,0.006946734604102383,0.013155178070398506,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,2,6500,0.004932627531643544,0.009947834870853007,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,3,6500,0.008873173360448657,0.016999986344932293,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,3,6500,0.008071676473657054,0.016651294214831868,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,3,6500,0.006728576991322019,0.013255084679589949,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,3,6500,0.004802381790587078,0.009345765459244584,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,3,6500,0.006951909939864586,0.013177535847257829,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,3,6500,0.004935874027430805,0.009958861473771811,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,4,6500,0.00887309716168606,0.01699984497386467,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,4,6500,0.008071660900106305,0.01665243511988859,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,4,6500,0.006729142351794035,0.013258455182298954,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,4,6500,0.004802216821479684,0.009344271398267974,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,4,6500,0.00695246788008297,0.01319147737939027,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,4,6500,0.0049336771675512646,0.009952453208439327,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,5,6500,0.008873125143651767,0.016999669487918177,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,5,6500,0.00807209690851321,0.016653429176880646,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,5,6500,0.006728028872879773,0.013258132449631456,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,5,6500,0.004801934019948489,0.009342711220429865,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,5,6500,0.006955941870036186,0.013195587453248048,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,5,6500,0.004925831228819085,0.009928767639390053,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,6,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,6,6500,0.008873178600065292,0.017000564919323797,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,6,6500,0.008071966521655226,0.016652134973748827,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,6,6500,0.006728342713428009,0.013257303024611564,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,6,6500,0.004803955578817146,0.0093481827887343,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,6,6500,0.0069461379326806235,0.013155653977669029,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,6,6500,0.004930540069200862,0.009949031497803823,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,7,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,7,6500,0.008873089854933519,0.016999593297180322,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,7,6500,0.00807215962817491,0.016654246676625163,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,7,6500,0.00672875344975065,0.013257973190705753,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,7,6500,0.004806048396267354,0.009353188168832757,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,7,6500,0.006951914090566051,0.01317250060820679,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,7,6500,0.0049366967171756,0.009955091665144262,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,8,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,8,6500,0.008873326577061767,0.01700106008593347,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,8,6500,0.00807231085841089,0.016654726811252046,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,8,6500,0.006729300463947815,0.013256276033559203,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,8,6500,0.004801129311896573,0.009342161582098182,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,8,6500,0.0069478443905125,0.01315851360687895,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,8,6500,0.004934106330313472,0.00994859220977049,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,9,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,9,6500,0.008873086126372765,0.017000283253564986,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,9,6500,0.008072005163815066,0.01665205183122448,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,9,6500,0.006727333369523535,0.013256113147405215,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,9,6500,0.004800738294852305,0.009342261023901191,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,9,6500,0.0069516109188314575,0.013172424177035829,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,9,6500,0.004938919334345217,0.009964002467640433,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,10,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,10,6500,0.008873112182706443,0.01700023322588278,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,10,6500,0.008072790797946042,0.016653867937578015,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,10,6500,0.006728976712080767,0.013257042508296136,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,10,6500,0.004801988601848069,0.009343365126040976,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,10,6500,0.006951849322682551,0.013170522973763123,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,10,6500,0.004929961875409616,0.009947838768873833,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,11,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,11,6500,0.008873088182797629,0.01700029849754401,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,11,6500,0.008072354905414018,0.016653645382730398,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,11,6500,0.006727832617031127,0.013255276848271701,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,11,6500,0.004802868217884887,0.009345862693183066,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,11,6500,0.006950770571911506,0.013171687296534125,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,11,6500,0.0049364184359019115,0.009958670745358203,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,12,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,12,6500,0.008873141403092533,0.016999194914560985,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,12,6500,0.008072320038899348,0.01665363318804436,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,12,6500,0.006730006151845466,0.013257196673664816,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,12,6500,0.004801307483180329,0.009341634293488707,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,12,6500,0.006950334400217869,0.013182067437976019,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,12,6500,0.004933838751424773,0.009955933021729178,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,13,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,13,6500,0.00887313603913081,0.01700054822460969,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,13,6500,0.00807182775445352,0.016653276833401797,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,13,6500,0.006728312576144492,0.013257312198211559,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,13,6500,0.004802468861647332,0.00934438932790351,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,13,6500,0.006950062777539495,0.013174708147459815,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,13,6500,0.004943248765679856,0.009979437418681084,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,14,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,14,6500,0.008873068655425836,0.016999129938661043,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,14,6500,0.008072236381948,0.016654572356963056,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,14,6500,0.0067312199006487,0.013258821162724761,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,14,6500,0.00480268710843707,0.009344759270319516,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,14,6500,0.006953603625795664,0.0131884640871324,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,14,6500,0.0049296886116901376,0.009942420067104754,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,15,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,15,6500,0.008873075266969522,0.01699973808859,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,15,6500,0.00807224062064504,0.01665472679935997,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
