model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,12,9750,0.0027824274910388633,0.0031111474189700595,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,13,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,13,9750,0.002948833933844955,0.0036298412412517056,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,13,9750,0.002729233870565864,0.0028733076163844273,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,13,9750,0.002715113714314696,0.002644127722058382,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,13,9750,0.0027756862614441683,0.0031698784442376953,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,13,9750,0.0027901866832202803,0.0027898463241753805,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,13,9750,0.00278208829499868,0.003110379088434432,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,14,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,14,9750,0.0029488339343944517,0.0036298412438832443,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,14,9750,0.002728359995052978,0.002872862639252472,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,14,9750,0.0027121600953710634,0.002611098933379961,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,14,9750,0.002776481170321041,0.003169406507253437,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,14,9750,0.002787461860210741,0.0027362167546870425,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,14,9750,0.002784260397802492,0.0031115377889936,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,15,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,15,9750,0.002948833934678225,0.0036298412444459847,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,15,9750,0.0027293163065490816,0.0028740070287474944,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,15,9750,0.002715329541585552,0.0026132855539251947,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,15,9750,0.0027752169286663552,0.003167690995991787,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,15,9750,0.002803805795353748,0.002786424927098167,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,15,9750,0.0027820499543914777,0.003108564271332787,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,16,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,16,9750,0.0029488339341858477,0.0036298412431105018,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,16,9750,0.00272849044241531,0.0028730294496793255,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,16,9750,0.002709867876297438,0.002614705181597875,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,16,9750,0.002775251988394205,0.003168754797043001,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,16,9750,0.002795184409845271,0.0027680501497433724,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,16,9750,0.0027861059567252065,0.0031118430808122098,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,17,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,17,9750,0.002948833934547975,0.003629841242836114,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,17,9750,0.0027284825132802637,0.002873530475594337,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,17,9750,0.0027106435264866533,0.0026073044823211157,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,17,9750,0.0027757382723582785,0.0031693409142845913,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,17,9750,0.0027933065364811704,0.002784555398956803,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,17,9750,0.0027839526595895216,0.003108771022662496,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,18,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,18,9750,0.0029488339338361196,0.003629841241731371,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,18,9750,0.0027288336143234462,0.0028732292816005807,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,18,9750,0.002715270961125154,0.0026201567146397356,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,18,9750,0.002777734721937228,0.0031679796697927235,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,18,9750,0.0027928179527973197,0.002776860985064892,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,18,9750,0.0027833317543542488,0.0031118502396662727,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,19,9750,0.002948833934442997,0.003629841243448374,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,19,9750,0.0027290702722600952,0.002873371309078859,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,19,9750,0.002715004193787322,0.0026323155967148053,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,19,9750,0.0027750870217518047,0.0031688021695438925,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,19,9750,0.0027941883297180684,0.002821803898025925,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,19,9750,0.002781455380366086,0.0031085590517744887,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-04-L010,GFRK-04-L010,CV03,20,9750,0.0029488339344643797,0.003629841242666354,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV03,20,9750,0.0027303480818884327,0.0028735476619691897,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-06-L010,GFRK-06-L010,CV03,20,9750,0.0026909539955794937,0.00261288373947846,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV03,20,9750,0.0027744151256669136,0.0031678285771650047,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
GFRK-08-L010,GFRK-08-L010,CV03,20,9750,0.002795177419505181,0.002702870229174062,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV03,20,9750,0.0027840016373572264,0.0031084011910257037,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,1,6500,0.0016672494465303906,0.0022310988938679084,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,1,6500,0.001631009339231828,0.002325398730849432,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,1,6500,0.0015149413725162827,0.001537823247195064,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,1,6500,0.0014840607031866545,0.0015867268579019727,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,1,6500,0.0015221802325440705,0.0015722090600871505,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,1,6500,0.001492618413361392,0.0016636166738376473,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,2,6500,0.0016672494463574614,0.002231098893298114,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,2,6500,0.0016309732282181887,0.0023253128004234558,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,2,6500,0.0015137730518464643,0.0015390287833124603,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,2,6500,0.0014839819122553514,0.001586210764868724,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,2,6500,0.0015206071346497102,0.0015692556780726456,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,2,6500,0.0014919496483868076,0.001664745919292505,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,3,6500,0.0016672494463334541,0.0022310988931213563,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,3,6500,0.0016310607051498224,0.002325591278652694,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,3,6500,0.0015140450346205027,0.0015380382218141142,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,3,6500,0.001484066007249251,0.0015861918814215742,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,3,6500,0.0015198873498316182,0.0015694704029084166,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,3,6500,0.0014927612140796377,0.0016642583101417197,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,4,6500,0.0016672494464273762,0.0022310988932317914,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,4,6500,0.0016309525270931605,0.002325382714602711,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,4,6500,0.0015136616841344797,0.001538805033527533,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,4,6500,0.0014840908074562522,0.0015862484807406183,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,4,6500,0.0015183816241304995,0.0015580212213022297,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,4,6500,0.0014920912239578521,0.001663987647942811,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,5,6500,0.001667249446406948,0.002231098893452823,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,5,6500,0.00163098820293125,0.0023253502388727297,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,5,6500,0.0015153701794532216,0.0015364019899743707,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,5,6500,0.0014840800184225827,0.0015864468377195496,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,5,6500,0.001521694665920128,0.001572003026992385,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,5,6500,0.0014925607088034228,0.0016649746889752875,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,6,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,6,6500,0.0016672494465981697,0.002231098894171884,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,6,6500,0.0016309605250935972,0.002325353021387234,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,6,6500,0.0015144797119717405,0.0015382298024674368,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,6,6500,0.00148414470201017,0.0015862265512849546,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,6,6500,0.0015221502892272592,0.0015716771310610937,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,6,6500,0.001492549597588731,0.0016642543692075003,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,7,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,7,6500,0.0016672494464593057,0.002231098893463964,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,7,6500,0.0016309211476993218,0.002325452480982071,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,7,6500,0.0015166435482897765,0.0015411504815804374,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,7,6500,0.0014842307850645832,0.0015864888552241333,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,7,6500,0.0015190905897435167,0.0015638570515458755,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,7,6500,0.0014921497180568673,0.0016644835011802802,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,8,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,8,6500,0.0016672494464213838,0.002231098893450962,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,8,6500,0.0016310154026910025,0.0023253756612978582,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,8,6500,0.0015146357746320443,0.001538386434732395,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,8,6500,0.0014841623199419274,0.0015861908558284167,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,8,6500,0.0015209908119019832,0.0015680102158675715,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,8,6500,0.0014925555315925087,0.001663911274026969,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,9,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,9,6500,0.0016672494463838819,0.0022310988932101906,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,9,6500,0.0016309206557841775,0.002325405849983942,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,9,6500,0.0015153480882635975,0.0015365352543676343,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,9,6500,0.0014840899916278114,0.001586131290803581,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,9,6500,0.0015191399225632878,0.001563464744931484,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,9,6500,0.0014926432630481478,0.001664092467337716,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
