model_id,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAP-RBF-SHR-06-L050,14,39000,0.007592006050473366,0.010131018242821664,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,15,39000,0.007593274299299513,0.010134279964273666,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,16,39000,0.007593278958220429,0.010133573066384476,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,17,39000,0.0075928292442738595,0.010132888561249078,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,18,39000,0.007592808083999997,0.010133996387318404,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,19,39000,0.007593112856710391,0.010134245763163081,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-06-L050,20,39000,0.007593506161663538,0.010134033724913085,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,1,39000,0.006753453389643867,0.00512801717840207,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,2,39000,0.006753363340133778,0.005127607087938705,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,3,39000,0.006753640646230211,0.005127888085914388,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,4,39000,0.006753523706107291,0.005128388644139805,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,5,39000,0.006753420546203725,0.005128579306725521,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,6,39000,0.0067536431239543235,0.005128458442964776,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,7,39000,0.006753647932460201,0.005127726633560152,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,8,39000,0.006753732930847299,0.005127862622487655,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,9,39000,0.006753672828639569,0.005127578607528783,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,10,39000,0.0067536275351896885,0.0051284174232926775,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,11,39000,0.006753509791538715,0.00512659864433599,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,12,39000,0.0067534371310274295,0.005126529310832087,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,13,39000,0.006753561064370809,0.005128395606469798,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,14,39000,0.006753729319655864,0.005127048389238181,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,15,39000,0.006753565188273239,0.005126636649092505,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,16,39000,0.006753368728383876,0.005126147469521158,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,17,39000,0.006753645107798862,0.00512833043061677,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,18,39000,0.006753926063101893,0.005127934403635608,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,19,39000,0.0067536592678179245,0.005127629086872964,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L010,20,39000,0.006753685826558925,0.005128223797167857,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,1,39000,0.006823123216452123,0.007066311417591548,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,2,39000,0.006822942909542983,0.007065196477932554,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,3,39000,0.006823560232075185,0.007065687715500436,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,4,39000,0.006823337819091229,0.0070671755177982515,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,5,39000,0.006823149556164493,0.007067566132244304,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,6,39000,0.006823755011928995,0.007067583345238337,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,7,39000,0.006823604718921381,0.007065806320077571,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,8,39000,0.006823879235417728,0.0070661461549162185,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,9,39000,0.006823491477834527,0.007065012596011031,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,10,39000,0.006823633548347899,0.0070676239165783855,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,11,39000,0.00682298976466422,0.007062668258466236,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,12,39000,0.006822907661367881,0.007062747076880981,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,13,39000,0.006823429456519531,0.0070671989705013575,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,14,39000,0.006823612880272241,0.007063888330297829,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,15,39000,0.006823163440883857,0.007062737633039714,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,16,39000,0.006822673441179963,0.007061116269549395,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,17,39000,0.006823778445615571,0.0070671344172963954,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,18,39000,0.006824155639270485,0.007066174343579941,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,19,39000,0.006823641977794268,0.0070654079590615395,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L025,20,39000,0.006823745964741685,0.00706687950740736,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,1,39000,0.007413940160312007,0.010372583902532139,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,2,39000,0.00741373872117873,0.010370313781360432,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,3,39000,0.007414663732900428,0.010370786070307706,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,4,39000,0.0074144597262237304,0.010373923664302004,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,5,39000,0.007414318746623482,0.010374885166415864,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,6,39000,0.007415600890150195,0.010374939323176919,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,7,39000,0.0074148267746666245,0.010371651519860626,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,8,39000,0.007415528954091814,0.010372523174138677,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,9,39000,0.00741408197701817,0.010369609652058775,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,10,39000,0.007415123086336773,0.010374919529147974,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,11,39000,0.007412856918294742,0.010365040806878157,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,12,39000,0.007413005522829457,0.010365351514799257,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,13,39000,0.007414625927608675,0.010374179729603127,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,14,39000,0.007414249055742925,0.010367219421045624,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,15,39000,0.007413288902908978,0.010365184529319048,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,16,39000,0.007412375081489242,0.010361370883064465,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,17,39000,0.007415700838296507,0.01037401533313304,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,18,39000,0.007415419695961884,0.01037222453669855,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,19,39000,0.007414923605752657,0.01037093626456519,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TAP-RBF-SHR-08-L050,20,39000,0.007415232389903951,0.010373724841613596,16.809141047583847,0.06769230769230769,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,1,39000,0.006893878808718351,0.005755419310364189,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,2,39000,0.00689339650730603,0.005756157986067686,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,3,39000,0.006893977551936359,0.005756612523391325,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,4,39000,0.006893729931320409,0.005757135596322053,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,5,39000,0.006894072818989519,0.005756132291584122,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,6,39000,0.00689378960045493,0.005758438051098479,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,7,39000,0.00689394597246447,0.005756643900610471,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,8,39000,0.006894160209059721,0.0057594681069796025,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,9,39000,0.006893977376910168,0.005756634858240667,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,10,39000,0.006893876383491783,0.005756818313363979,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,11,39000,0.006893977313750735,0.005758646291943988,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,12,39000,0.006894021660640215,0.005757956826867126,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,13,39000,0.006893712954009439,0.005756810841853413,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,14,39000,0.006893750129313598,0.00575694994668036,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,15,39000,0.006893997523185586,0.005757470619592581,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,16,39000,0.006893743971039527,0.005758927234902686,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,17,39000,0.006893661633902667,0.005755682892006041,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,18,39000,0.00689352870149354,0.005756369872277313,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,19,39000,0.006893604180853881,0.005756889977371583,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L010,20,39000,0.006893945781289016,0.0057576701570594725,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,1,39000,0.007351123211251608,0.008631994295592128,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,2,39000,0.007349961319042761,0.008633281311943354,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,3,39000,0.007351483156576337,0.008635842816844609,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,4,39000,0.007351270086766631,0.008636310069913392,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,5,39000,0.007351500303920078,0.008633878373834065,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,6,39000,0.007351431370538676,0.008639798537370605,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,7,39000,0.007351576912770786,0.008635634676382398,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,8,39000,0.007352306840690424,0.008642864475342975,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,9,39000,0.007351444435040547,0.008634084192350415,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,10,39000,0.007351334695836385,0.008635321884254822,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,11,39000,0.007351986469936909,0.008641166957220649,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,12,39000,0.007351992504010992,0.008639456381026936,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,13,39000,0.00735092542544215,0.008636830659334524,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,14,39000,0.007351310514905527,0.008636737571314305,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,15,39000,0.007352047864963647,0.008637983520676625,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,16,39000,0.007351879414341769,0.00864158183823638,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,17,39000,0.007350629805443904,0.008632395689704796,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,18,39000,0.007350488824299142,0.008635835500737774,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,19,39000,0.007350739734051744,0.008635820470439174,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L025,20,39000,0.00735158262244361,0.008638175138344896,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,1,39000,0.008883181677826087,0.013491299866351876,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,2,39000,0.008881172848850588,0.013492880735845297,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,3,39000,0.008884131694242044,0.013499752485503249,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,4,39000,0.008884792578558506,0.013499892480299818,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,5,39000,0.008883591298615294,0.013494172256583677,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,6,39000,0.008885118479279261,0.013506455191672075,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,7,39000,0.008884749655314501,0.013498750910504316,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,8,39000,0.008886585504647089,0.013512303448636048,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,9,39000,0.008883961937001007,0.013494344316091365,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,10,39000,0.008884130713728488,0.013497715327017962,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,11,39000,0.008886354281098269,0.013510632096168977,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,12,39000,0.008886094201134145,0.013505823044947261,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,13,39000,0.00888338135478848,0.013501494191581311,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,14,39000,0.008884840382618919,0.013501855573551123,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,15,39000,0.00888649453049212,0.01350435968806064,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,16,39000,0.008887390369439533,0.013511943091187714,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,17,39000,0.008882408549909281,0.013491597496878874,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,18,39000,0.008882646054050659,0.013500789848323364,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,19,39000,0.008883265269994684,0.013499298287672469,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-04-L050,20,39000,0.008884776088234334,0.013503716050103799,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,1,39000,0.006827128739039819,0.005298826172168613,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,2,39000,0.006827207142147851,0.005298173976415428,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,3,39000,0.0068277302890691945,0.005300757104363012,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,4,39000,0.006826942575211592,0.005299553635244811,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,5,39000,0.006827297631172953,0.005298087753268002,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,6,39000,0.006827121406757386,0.005298816537336618,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,7,39000,0.006827525909085988,0.0052985749407907885,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,8,39000,0.0068273437342422135,0.005298041982474226,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,9,39000,0.006827525009523755,0.005300344120348848,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,10,39000,0.0068273343346469334,0.005298903686327935,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,11,39000,0.006827110749986596,0.005298598495755109,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,12,39000,0.006827155352124741,0.005300020291031781,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,13,39000,0.006827365029501674,0.005299018105635067,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,14,39000,0.00682716788825971,0.005299306366272137,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
