model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
ORFRK-08-R2,ORFRK-08-R2,CV03,13,9750,0.0029429841975231264,0.0031440222031761636,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,13,9750,0.003056666764294808,0.0039021023254569337,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,14,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,14,9750,0.0029331008609528226,0.004005308093668652,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,14,9750,0.003367106867770787,0.005142858310833294,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,14,9750,0.0030121289111866914,0.003686803299086992,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,14,9750,0.003194528680854346,0.004625401756700284,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,14,9750,0.002961880786742681,0.003201629606520421,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,14,9750,0.003062378346992615,0.0039098652195124605,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,15,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,15,9750,0.0029682157945878254,0.004017778199928009,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,15,9750,0.003416647307071268,0.005130872731822794,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,15,9750,0.0030201331090404238,0.0037122869002440455,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,15,9750,0.003203296179282087,0.004620798157182723,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,15,9750,0.002941554925868242,0.003165144840254374,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,15,9750,0.0030557849249974005,0.003910504544688278,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,16,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,16,9750,0.0029720469480978458,0.004022228847192841,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,16,9750,0.0034235197322112494,0.005147989736055851,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,16,9750,0.0030680909451370106,0.0037434683679793625,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,16,9750,0.0032471418988881174,0.004651701506431748,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,16,9750,0.002898815391097968,0.003158374508690729,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,16,9750,0.0029716070636509576,0.003879913240769401,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,17,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,17,9750,0.0029706511951411445,0.004021198754224521,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,17,9750,0.0034171625414220713,0.005127797643849055,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,17,9750,0.0030537727919272874,0.0037623831726367233,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,17,9750,0.003239173232344331,0.004650663264717642,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,17,9750,0.002914804900479241,0.003179244186354759,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,17,9750,0.00296227919528758,0.003865209461192026,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,18,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,18,9750,0.00297033401259903,0.004019221705870938,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,18,9750,0.0034297858513005746,0.0051743487502617265,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,18,9750,0.003057114423912243,0.0037054519097747297,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,18,9750,0.0032479255268425323,0.00465319602968633,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,18,9750,0.0029634391008575324,0.0031691142519366627,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,18,9750,0.003059620339078918,0.003912852447389813,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,19,9750,0.0029716532540902665,0.004022513013589751,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,19,9750,0.0034263270240824954,0.005168298642555324,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,19,9750,0.0030386787028388925,0.0036971640869986554,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,19,9750,0.0032250939858727463,0.004643291934200255,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,19,9750,0.002959256763418354,0.0032107611600939254,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,19,9750,0.003044021426315161,0.0038963757400180222,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-04-R2,ORFRK-04-R2,CV03,20,9750,0.0029671153396149683,0.004017473001807043,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-R2,TWO-RBF-04-R2,CV03,20,9750,0.003427578870714318,0.0051918988379561146,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-06-R2,ORFRK-06-R2,CV03,20,9750,0.0030450388761241757,0.0037531386392405065,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-R2,TWO-RBF-06-R2,CV03,20,9750,0.003230892232188818,0.004650280964597165,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
ORFRK-08-R2,ORFRK-08-R2,CV03,20,9750,0.0029396789018053173,0.0031496193673651546,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-R2,TWO-RBF-08-R2,CV03,20,9750,0.0030251738038576596,0.0038879411972445824,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,1,6500,0.0021612537727174305,0.00363884488597537,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,1,6500,0.0020332198049388107,0.0034920720822128495,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,1,6500,0.001722279242408044,0.0023391690865546414,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,1,6500,0.00162629643484101,0.002158987995617311,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,1,6500,0.0016612088494570244,0.002137924889560053,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,1,6500,0.0015392694839929221,0.0019251869628349166,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,2,6500,0.0021718049723596215,0.0036360225960114173,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,2,6500,0.002071186887305883,0.0035159109822501915,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,2,6500,0.0017444415445877328,0.0023595077405533416,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,2,6500,0.001670071717250506,0.0021852143784485798,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,2,6500,0.001657713496712768,0.0021422088684552,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,2,6500,0.0015349447078194243,0.0019164616198674399,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,3,6500,0.002158375160645068,0.003628327349890785,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,3,6500,0.002032301059982186,0.0034923407201038225,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,3,6500,0.0017219766622545152,0.002348513400160142,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,3,6500,0.001626789307931085,0.0021624228647555855,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,3,6500,0.0016572614742336928,0.0021304814902437497,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,3,6500,0.0015388922706407015,0.001928057515889616,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,4,6500,0.002156426497827581,0.003625516633844157,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,4,6500,0.0020290308362064064,0.0034886588297494167,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,4,6500,0.001725705224293167,0.0023485780827254437,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,4,6500,0.0016397413235633644,0.0021663878346395546,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,4,6500,0.0016647645417960917,0.0021427817849509357,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,4,6500,0.0015525819192195045,0.0019332138746145156,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,5,6500,0.0021780325436245164,0.0036468472725736485,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,5,6500,0.00207918517096806,0.0035219846800895976,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,5,6500,0.0017388562169188793,0.002356320880435933,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,5,6500,0.0016637499573702386,0.002182884270224991,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,5,6500,0.0016658081474609434,0.002148822176598935,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,5,6500,0.001545526359515767,0.001926426100695079,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,6,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,6,6500,0.0021603055783085794,0.0036351626587780264,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,6,6500,0.002032314874614367,0.003491934483941397,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,6,6500,0.0017351845986901672,0.002354267586810243,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,6,6500,0.0016533925974562835,0.0021762652797018486,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,6,6500,0.0016573284903043453,0.0021395933803412003,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,6,6500,0.0015331135471985408,0.001925535952632731,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,7,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,7,6500,0.002158756823951836,0.003634820146461447,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,7,6500,0.0020276987728795252,0.003489626833559528,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,7,6500,0.0017203827626600659,0.0023452381246796697,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,7,6500,0.0016260083811076536,0.0021646451634990296,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,7,6500,0.0016699115674789285,0.0021377446009808064,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,7,6500,0.001561283004009327,0.0019379031523610675,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,8,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,8,6500,0.002162191916703105,0.0036387022039741316,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,8,6500,0.0020342734854817686,0.003491626837593671,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,8,6500,0.0017213648988652405,0.0023440191294619387,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,8,6500,0.0016248402092936378,0.0021610222784733766,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,8,6500,0.0016738139181375863,0.002148890177583427,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,8,6500,0.0015677528669670625,0.001940565863713978,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,9,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,9,6500,0.0021600408166467626,0.0036347188363792518,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,9,6500,0.0020321673388394705,0.0034913870389911557,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,9,6500,0.0017331148833441535,0.002350690634618321,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,9,6500,0.0016604349321249433,0.0021802838509852114,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,9,6500,0.0016594765403543832,0.0021459144662496128,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,9,6500,0.001534058827368247,0.001920487132782586,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,10,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,10,6500,0.0021580839081303147,0.0036350910837363725,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,10,6500,0.002028352370342869,0.0034910301451497685,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,10,6500,0.001727729284621658,0.0023485544847118033,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,10,6500,0.0016386338197968257,0.002163505519449884,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,10,6500,0.0016570123019392202,0.002127209831093781,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,10,6500,0.0015341635524398203,0.0019164557608225075,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,11,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,11,6500,0.002160765038149797,0.003638287701459825,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,11,6500,0.002031893813679088,0.0034912546336595273,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
